Hs-RTN1,2000,1000,T039133-RTN1,"p10@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
209,T019034,t039133,1,521.0000,0.758225324028,p8@LMO1,4004,6641,"P25800,E9PK83",LMO1,"LIM domain only 1","gene with protein product"
210,T039133,t056838,1,520.0000,0.756218905473,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
211,T025195,t039133,1,521.0000,0.755588673621,p11@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
212,T026000,t039133,1,516.0000,0.754980079681,p4@ANKRD33,341405,13788,Q7Z3H0,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
213,T039133,t079680,1,519.0000,0.754970178926,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
214,T039133,t056015,1,521.0000,0.754464285714,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
215,T039133,t128251,1,510.0000,0.752741774676,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
216,T039133,t186269,1,510.0000,0.750124192747,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
217,T039133,t157700,1,504.0000,0.749003984064,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
218,T039133,t180824,1,503.0000,0.748505976096,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
219,T016134,t039133,1,500.0000,0.74812967581,p2@SLC22A8,9376,10972,"F5H5J1,F5GWA8",SLC22A8,"solute carrier family 22 member 8","gene with protein product"
220,T039133,t193746,1,504.0000,0.747143566816,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
221,T034130,t039133,1,498.0000,0.746015936255,p3@PIBF1,10464,23352,"Q8WXW3,F5H337,Q05DN0",PIBF1,"progesterone immunomodulatory binding factor 1","gene with protein product"
222,T039133,t177310,1,496.0000,0.745762711864,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
223,T022236,t039133,1,498.0000,0.745644599303,p4@BCL7A,605,1004,Q4VC05,BCL7A,"BCL tumor suppressor 7A","gene with protein product"
224,T039133,t087667,1,495.0000,0.744892874938,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
225,T034734,t039133,1,491.0000,0.743640897756,p3@TGDS,23483,20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
226,T039133,t187315,1,489.0000,0.742643391521,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
227,T039133,t169640,1,491.0000,0.742160278746,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
228,T039133,t083376,1,486.0000,0.740039840637,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
229,T039133,t201195,1,487.0000,0.739433117852,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
230,T039133,t096703,1,477.0000,0.737025948104,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
231,T019067,t039133,1,474.0000,0.734795613161,p8@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
232,T039133,t201526,1,476.0000,0.734328358209,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
233,T000295,t039133,1,476.0000,0.734328358209,p7@TLX1,3195,5056,"A1L4G3,P31314",TLX1,"T-cell leukemia homeobox 1","gene with protein product"
234,T039133,t087296,1,470.0000,0.734265734266,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
235,T039133,t071343,1,471.0000,0.734031936128,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
236,T039133,t198740,1,473.0000,0.732107355865,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
237,T039133,t135442,1,468.0000,0.731075697211,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
238,T027407,t039133,1,468.0000,0.730348258706,p4@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
239,T039133,t088502,1,465.0000,0.730309072782,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
240,T039133,t079679,1,457.0000,0.727045908184,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
241,T039133,t198101,1,461.0000,0.726865671642,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
242,T032122,t039133,1,458.0000,0.726457399103,p16@FAM123A,219287,26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
243,T039133,t116084,1,457.0000,0.724875621891,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
244,T039133,t143926,1,451.0000,0.72333000997,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
245,T039133,t180508,1,450.0000,0.722831505484,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
246,T012379,t039133,1,449.0000,0.72197309417,p1@SERGEF,26297,17499,"E9PIU4,G3V1B4",SERGEF,"secretion regulating guanine nucleotide exchange factor","gene with protein product"
247,T039133,t102438,1,447.0000,0.72061752988,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
248,T039133,t101571,1,449.0000,0.720537046246,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
249,T039133,t114612,1,444.0000,0.719481813652,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
250,T037587,t039133,1,444.0000,0.719481813652,p1@C14orf23,,19828,"F8VQW4,F8VZL1",LINC01551,"long intergenic non-protein coding RNA 1551","RNA, long non-coding"
251,T039133,t070199,1,446.0000,0.719045251119,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
252,T039133,t141842,1,443.0000,0.718983557549,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
253,T039133,t093203,1,445.0000,0.718905472637,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
254,T039133,t080840,1,441.0000,0.718344965105,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
255,T039133,t070193,1,440.0000,0.717488789238,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
256,T039133,t116088,1,440.0000,0.717131474104,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
257,T039133,t175320,1,433.0000,0.71542685971,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
258,T039133,t043025,1,435.0000,0.715353938185,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
259,T039133,t186268,1,432.0000,0.713858424726,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
260,T039133,t064663,1,435.0000,0.713575335654,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
261,T039133,t180832,1,430.0000,0.712861415753,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
262,T039133,t056537,1,425.0000,0.711432850724,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
263,T039133,t080053,1,426.0000,0.711221945137,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
264,T039133,t043016,1,427.0000,0.710657370518,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
265,T039133,t162345,1,422.0000,0.707462686567,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
266,T039133,t050736,1,414.0000,0.704885343968,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
267,T032686,t039133,1,413.0000,0.704035874439,p2@RFC3,5983,9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
268,T039133,t079664,1,412.0000,0.703888334995,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
269,T039133,t190441,1,411.0000,0.702339472374,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
270,T039133,t093639,1,414.0000,0.702085402185,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
271,T039133,t178732,1,408.0000,0.701544593921,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
272,T034722,t039133,1,407.0000,0.700697211155,p2@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
273,T039133,t083306,1,409.0000,0.699255583127,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
274,T039133,t081557,1,404.0000,0.699203187251,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
275,T039133,t063609,1,402.0000,0.697859631658,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
276,T039133,t057860,1,394.0000,0.695608782435,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
277,T039133,t126791,1,394.0000,0.695608782435,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
278,T032714,t039133,1,396.0000,0.694181999005,p1@MAB21L1,4081,6757,"Q13394,B2R805,F1T0A2",MAB21L1,"mab-21 like 1","gene with protein product"
279,T039133,t095386,1,393.0000,0.692345924453,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
280,T039133,t115027,1,390.0000,0.691542288557,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
281,T038942,t039133,1,389.0000,0.691388750622,p4@PELI2,57161,8828,Q659D8,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
282,T039133,t070192,1,388.0000,0.690547263682,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
283,T039133,t183190,1,384.0000,0.690274314214,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
284,T039133,t180810,1,386.0000,0.689895470383,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
285,T039133,t181848,1,381.0000,0.686723023371,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
286,T039133,t039165,1,382.0000,0.685856079404,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
287,T039133,t200031,1,374.0000,0.685286783042,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
288,T039133,t085189,1,377.0000,0.685074626866,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
289,T039133,t165096,1,377.0000,0.684053651267,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
290,T039133,t120214,1,372.0000,0.68360737419,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
291,T039133,t088257,1,369.0000,0.683474787818,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
292,T034122,t039133,1,374.0000,0.682902584493,p2@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
293,T039133,t125884,1,376.0000,0.682878411911,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
294,T039133,t136659,1,371.0000,0.682768924303,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
295,T039133,t056239,1,372.0000,0.682247637991,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
296,T039133,t091043,1,369.0000,0.681094527363,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
297,T039133,t164946,1,367.0000,0.679423459245,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
298,T039133,t067662,1,367.0000,0.679423459245,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
299,T039133,t143087,1,357.0000,0.675796812749,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
300,T039133,t197996,1,355.0000,0.675473579262,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
301,T039133,t043017,1,354.0000,0.674638764325,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
302,T039133,t165092,1,346.0000,0.669985067198,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
303,T039133,t045018,1,343.0000,0.669825436409,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
304,T039133,t085177,1,344.0000,0.668324216808,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
305,T039133,t180831,1,344.0000,0.667992047714,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
306,T039133,t155918,1,339.0000,0.667497507478,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
307,T039133,t146846,1,343.0000,0.667495029821,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
308,T039022,t039133,1,338.0000,0.666666666667,p3@SLC35F4,341880,19845,A4IF30,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
309,T039133,t181849,1,338.0000,0.66600298656,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
310,T009886,t039133,1,333.0000,0.662195727769,p2@DRD2,1813,3023,P14416,DRD2,"dopamine receptor D2","gene with protein product"
311,T039133,t076240,1,329.0000,0.661194029851,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
312,T037042,t039133,1,329.0000,0.661194029851,p1@PABPN1,8106,8565,,PABPN1,"poly(A) binding protein nuclear 1","gene with protein product"
313,T039133,t185295,1,327.0000,0.661185849527,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
314,T027237,t039133,1,330.0000,0.659722222222,p2@NACA,4666,7629,,NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
315,T039133,t062324,1,321.0000,0.657213930348,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
316,T032126,t039133,1,315.0000,0.654228855721,p3@FAM123A,219287,26360,,AMER2,"APC membrane recruitment protein 2","gene with protein product"
317,T039133,t094061,1,311.0000,0.65256346441,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
318,T039133,t086238,1,305.0000,0.650224215247,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
319,T039133,t051530,1,306.0000,0.650074664012,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
320,T039133,t138909,1,295.0000,0.64524165421,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
321,T039133,t149477,1,294.0000,0.644422310757,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
322,T039133,t183998,1,291.0000,0.642928286853,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
323,T039133,t185267,1,292.0000,0.642786069652,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
324,T022433,t039133,1,289.0000,0.642572283151,p4@C12orf65,91574,26784,,C12orf65,"chromosome 12 open reading frame 65","gene with protein product"
325,T025504,t039133,1,289.0000,0.642572283151,p3@FKBP11,51303,18624,E9PAR0,FKBP11,"FK506 binding protein 11","gene with protein product"
326,T039133,t198757,1,286.0000,0.641076769691,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
327,T039133,t101324,1,289.0000,0.640974639483,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
328,T039133,t059256,1,286.0000,0.640757349278,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
329,T039133,t045396,1,287.0000,0.640617222499,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
330,T039133,t080162,1,283.0000,0.637673956262,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
331,T039133,t116092,1,279.0000,0.637587238285,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
332,T039133,t189625,1,273.0000,0.63428001993,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
333,T039133,t085130,1,270.0000,0.633100697906,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
334,T039133,t057055,1,262.0000,0.627236580517,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
335,T039133,t174635,1,259.0000,0.626056688215,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
336,T039133,t200873,1,256.0000,0.625809666168,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
337,T039133,t146844,1,257.0000,0.62506215813,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
338,T039133,t180816,1,254.0000,0.622641509434,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
339,T039133,t200022,1,246.0000,0.621756487026,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
340,T039133,t098755,1,247.0000,0.621325361236,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
341,T039133,t116090,1,247.0000,0.621325361236,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
342,T039133,t200773,1,243.0000,0.619023904382,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
343,T039133,t065476,1,236.0000,0.616458852868,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
344,T039133,t085698,1,238.0000,0.615614122327,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
345,T039133,t169252,1,230.0000,0.612244897959,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
346,T039133,t125281,1,227.0000,0.610144206862,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
347,T032685,t039133,1,222.0000,0.608565737052,p3@RFC3,5983,9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
348,T039133,t095387,1,222.0000,0.607960199005,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
349,T039133,t087297,1,223.0000,0.607852882704,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
350,T039133,t090690,1,217.0000,0.605472636816,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
351,T039133,t080052,1,216.0000,0.604975124378,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
352,T009885,t039133,1,214.0000,0.604882909816,p1@DRD2,1813,3023,P14416,DRD2,"dopamine receptor D2","gene with protein product"
353,T039133,t074625,1,214.0000,0.604581673307,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
354,T029012,t039133,1,217.0000,0.604570293095,p8@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
355,T039133,t067660,1,212.0000,0.604488778055,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
356,T039133,t128875,1,213.0000,0.604083665339,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
357,T039133,t190650,1,216.0000,0.604073522106,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
358,T039133,t179600,1,211.0000,0.603990024938,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
359,T039133,t044078,1,208.0000,0.602794411178,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
360,T039133,t117591,1,208.0000,0.600696171059,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
361,T039133,t183061,1,204.0000,0.599601593625,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
362,T023893,t039133,1,199.0000,0.597706879362,p3@GOLT1B,51026,20175,F5GXH6,GOLT1B,"golgi transport 1B","gene with protein product"
363,T039133,t165546,1,199.0000,0.596517412935,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
364,T032249,t039133,1,196.0000,0.59561752988,p1@POLR1D,51082,20422,Q9Y2S0,POLR1D,"RNA polymerase I subunit D","gene with protein product"
365,T039133,t085128,1,195.0000,0.595119521912,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
366,T039133,t095147,1,193.0000,0.593827775012,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
367,T039133,t085164,1,191.0000,0.59312749004,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
368,T039133,t076239,1,187.0000,0.590841214535,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
369,T039133,t061923,1,184.0000,0.590818363273,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
370,T000302,t039133,1,189.0000,0.590660705415,p1@LBX1,10660,16960,P52954,LBX1,"ladybird homeobox 1","gene with protein product"
371,T039133,t116091,1,179.0000,0.586275484833,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
372,T039133,t076888,1,176.0000,0.585657370518,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
373,T039133,t071603,1,176.0000,0.585657370518,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
374,T039133,t137503,1,175.0000,0.58515936255,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
375,T039040,t039133,1,176.0000,0.585074626866,p2@ACTR10,55860,17372,G3V524,ACTR10,"actin-related protein 10 homolog","gene with protein product"
376,T039133,t097408,1,167.0000,0.582335329341,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
377,T039133,t096720,1,168.0000,0.581673306773,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
378,T039133,t121498,1,167.0000,0.580886012942,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
379,T021029,t039133,1,162.0000,0.57926221336,p1@PPP1CC,5501,9283,P36873,PPP1CC,"protein phosphatase 1 catalytic subunit gamma","gene with protein product"
380,T015650,t039133,1,160.0000,0.578265204387,p6@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
381,T039133,t129483,1,160.0000,0.577401692384,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
382,T032117,t039133,1,161.0000,0.577324714073,p13@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
383,T039133,t123096,1,159.0000,0.576903932305,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
384,T025999,t039133,1,155.0000,0.575485799701,p5@ANKRD33,341405,13788,Q7Z3H0,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
385,T039133,t071000,1,157.0000,0.575049701789,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
386,T039133,t186272,1,154.0000,0.574415131906,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
387,T039133,t104635,1,153.0000,0.573061630219,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
388,T039133,t200985,1,150.0000,0.572994519183,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
389,T039133,t089708,1,134.0000,0.565022421525,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
390,T039133,t086040,1,135.0000,0.564676616915,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
391,T039133,t055480,1,133.0000,0.564243027888,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
392,T039133,t174887,1,134.0000,0.564179104478,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
393,T039133,t079681,1,134.0000,0.562779156328,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
394,T039133,t071672,1,130.0000,0.562749003984,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
395,T039133,t157743,1,128.0000,0.562313060818,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
396,T039133,t132525,1,123.0000,0.559541604385,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
397,T039133,t127726,1,121.0000,0.558266932271,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
398,T039133,t040778,1,123.0000,0.557596822244,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
399,T039133,t180842,1,111.0000,0.554667998003,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
400,T039133,t197545,1,112.0000,0.554613466334,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
401,T025413,t039133,1,110.0000,0.5536159601,p9@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
402,T016584,t039133,1,108.0000,0.55206776283,p4@SF1,7536,12950,,SF1,"splicing factor 1","gene with protein product"
403,T039133,t097267,1,109.0000,0.552015928323,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
404,T039133,t188217,1,107.0000,0.549379652605,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
405,T039133,t191784,1,100.0000,0.548081714001,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
406,T039133,t085132,1,091.0000,0.543868394816,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
407,T034128,t039133,1,086.0000,0.541645885287,p1@DIS3,22894,20604,Q9Y2L1,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease","gene with protein product"
408,T039133,t058983,1,085.0000,0.540338645418,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
409,T032794,t039133,1,084.0000,0.539571926332,p1@SMAD9,4093,6774,,SMAD9,"SMAD family member 9","gene with protein product"
410,T039133,t184000,1,075.0000,0.535092085615,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
411,T039133,t185619,1,074.0000,0.53300248139,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
412,T039133,t127507,1,063.0000,0.529118964659,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
413,T039133,t079273,1,047.0000,0.521414342629,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
414,T026703,t039133,1,045.0000,0.520677628301,p8@CBX5,23468,1555,P45973,CBX5,"chromobox 5","gene with protein product"
415,T034123,t039133,1,039.0000,0.516145057129,p4@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
416,T039133,t153500,1,035.0000,0.514925373134,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
417,T038971,t039133,1,031.0000,0.51421446384,p6@OTX2,5015,8522,P32243,OTX2,"orthodenticle homeobox 2","gene with protein product"
418,T039133,t120207,1,030.0000,0.512948207171,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
